matchedPattern,context,lineNumber,columnNumber,publicationName
rs1,...600536812034794ACSEBHS1600536812034794Organic Papers1-[(4-Chloro­phen­yl)(phen­yl)meth­yl]piperazine...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Aug_11_68(Pt_9)_o2695-o2696.txt
rs2,"...600536812035234ACSEBHS1600536812035234Organic Papers2,3,3-Trimethyl-1-[4-(2,3,3-trimethyl-3H-indol-1...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Aug_15_68(Pt_9)_o2714.txt
rs2,...600536812033697ACSEBHS1600536812033697Organic Papers2-Methyl­sulfan­yl-1H-perimidin-3-ium iodide C12...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Aug_1_68(Pt_9)_o2605.txt
rs2,...600536812035933ACSEBHS1600536812035933Organic Papers2-Chloro-N-ethyl-9-isopropyl-9H-purin-6-amine C1...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Aug_23_68(Pt_9)_o2759.txt
rs2,"...812049720ACSEBHS1600536812049720Metal-Organic Papers2,2,7,7,12,12,17,17-Octa­methyl-21,22,23,24-tetr...",3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Dec_12_69(Pt_1)_m37.txt
rs2,"...600536812048957ACSEBHS1600536812048957Organic Papers2,2,7,7-Tetra­methyl-1,2,3,4,5,6,7,8-octa­hydro­...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Dec_15_69(Pt_1)_o88-o89.txt
rs4,...600536812050350ACSEBHS1600536812050350Organic Papers4-Meth­oxy-3-(meth­oxy­meth­yl)benzalde­hyde C10...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Dec_19_69(Pt_1)_o112.txt
rs1,"...600536812004369ACSEBHS1600536812004369Organic Papers1,3-Dioxo-2,3-dihydro-1H-isoindol-2-yl 2,3,4-tri...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_10_68(Pt_3)_o635.txt
rs3,...600536812005107ACSEBHS1600536812005107Organic Papers3-(Adamantan-1-yl)-1-[(4-ethyl­piperazin-1-yl)me...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_10_68(Pt_3)_o657-o658.txt
rs2,"...600536812005181ACSEBHS1600536812005181Organic Papers2,3-Dihydro-1H-cyclo­penta­[b]naph­tha­len-1-ol ...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_10_68(Pt_3)_o687.txt
rs6,"...60053681200565XACSEBHS160053681200565XOrganic Papers6,7-Bis(bromo­meth­yl)-2,11,18,21,24,27-hexa­oxa...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_17_68(Pt_3)_o720.txt
rs1,"...600536812006150ACSEBHS1600536812006150Organic Papers1,3-Bis(1-cyclo­hexyl­eth­yl)imidazolidine-2-thi...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_17_68(Pt_3)_o743.txt
rs1,"...600536812006277ACSEBHS1600536812006277Organic Papers1,1′-[(2-Bromo­phen­yl)­methyl­ene]­dipyrrolidin...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_17_68(Pt_3)_o768.txt
rs1,...600536812007908ACSEBHS1600536812007908Organic Papers1-Acetyl-4-(phenyl­sulfan­yl)imidazolidin-2-one ...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o908.txt
rs1,...600536812003698ACSEBHS1600536812003698Organic Papers1-(Pyridin-2-yl)-2-[2-(trifluoro­meth­yl)benz­yl...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_4_68(Pt_3)_o576.txt
rs4,"...600536812000347ACSEBHS1600536812000347Organic Papers4,4′-Dibromo-2-nitro­biphen­yl C12H7Br2NO2Novina...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_11_68(Pt_2)_o319.txt
rs3,...60053681105570XACSEBHS160053681105570XOrganic Papers3-(Adamantan-1-yl)-1-[(4-benzyl­piperazin-1-yl)m...,3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_11_68(Pt_2)_o344.txt
rs2,"...60053681105553XACSEBHS160053681105553XOrganic Papers2-(4-Fluoro­phen­yl)-5,6-methyl­enedi­oxy-3-phen...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_14_68(Pt_2)_o375.txt
rs2,"...600536812000098ACSEBHS1600536812000098Organic Papers2-Phenyl­thieno[2,3-b]quinoxaline C16H10N2SRamli...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_14_68(Pt_2)_o396.txt
rs2,"...600536812000748ACSEBHS1600536812000748Organic Papers2-Cyano-N,N-dimethyl­acetamide C5H8N2OLiu Shan a...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_18_68(Pt_2)_o457.txt
rs1,...812003510ACSEBHS1600536812003510Metal-Organic Papers1-Ferrocenyl-3-(3-fluoro­anilino)propan-1-one [F...,3,233,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_31_68(Pt_2)_m231.txt
rs2,"...600536811054766ACSEBHS1600536811054766Organic Papers2-(4,5-Diphenyl-2-p-tolyl-1H-imidazol-1-yl)-3-ph...",3,227,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_7_68(Pt_2)_o264.txt
rs4,...60053681203053XACSEBHS160053681203053XOrganic Papers4-(Diphenyl­amino)­benzaldehyde 4-phenyl­thio­se...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_10_68(Pt_8)_o2402-o2403.txt
rs1,"...600536812030796ACSEBHS1600536812030796Organic Papers1,3-Dinitro­soimidazolidine C3H6N4O2Rivera Augus...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_14_68(Pt_8)_o2440.txt
rs2,"...60053681203187XACSEBHS160053681203187XOrganic Papers2-(3,4-Dimethyl-5,5-dioxo-2H,4H-pyrazolo­[4,3-c]...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_18_68(Pt_8)_o2470-o2471.txt
rs5,...600536812032394ACSEBHS1600536812032394Organic Papers5-Bromo-3-(3-fluoro­phenyl­sulfin­yl)-2-methyl-1...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_18_68(Pt_8)_o2491.txt
rs2,"...600536812032503ACSEBHS1600536812032503Organic Papers2,2′-Bithio­phene-3,3′-dicarbonitrile C10H4N2S2N...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_25_68(Pt_8)_o2542.txt
rs4,...600536812033260ACSEBHS1600536812033260Organic Papers4-Methyl-2-(2-nitro­benzene­sulfon­amido)­penta­...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_28_68(Pt_8)_o2573.txt
rs3,...600536812029467ACSEBHS1600536812029467Organic Papers3-Carb­oxy­phenyl­boronic acid–theophylline (1/1...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_4_68(Pt_8)_o2320.txt
rs2,"...600536812029844ACSEBHS1600536812029844Organic Papers2-(2-Nitro­phen­yl)-1,3-benzothia­zole C13H8N2O2...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_7_68(Pt_8)_o2362.txt
rs5,...600536812030036ACSEBHS1600536812030036Organic Papers5-Iodo-2-methyl-3-(4-methyl­phenyl­sulfin­yl)-1-...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jul_7_68(Pt_8)_o2390.txt
rs2,"...600536812022143ACSEBHS1600536812022143Organic Papers2-{[3-Methyl-4-(2,2,2-trifluoro­eth­oxy)pyridin-...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2017.txt
rs2,"...600536812025019ACSEBHS1600536812025019Organic Papers2-(2-Chloro­phen­yl)-5-methyl-1,3-dioxane-5-carb...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2037.txt
rs2,"...600536812025767ACSEBHS1600536812025767Organic Papers2,4-Dibromo-1,3-dimeth­oxy-5-methyl­benzene C9H1...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2062.txt
rs1,"...600536812025184ACSEBHS1600536812025184Organic Papers1-(2-Chloro­eth­yl)-1H-pyrazolo­[3,4-d]pyrimidin...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_13_68(Pt_7)_o2083.txt
rs2,"...600536812026189ACSEBHS1600536812026189Organic Papers2-Methyl­sulfanyl-9H-1,3,4-thia­diazolo[2,3-b]qu...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_20_68(Pt_7)_o2134.txt
rs8,"...600536812027146ACSEBHS1600536812027146Organic Papers8-[(2-Hy­droxy­phen­yl)imino]-3,5a,9-trimethyl-3...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_20_68(Pt_7)_o2158.txt
rs24,"...600536812027274ACSEBHS1600536812027274Organic Papers24-Acetyl-8,11,14-trioxa-24,27-diaza­penta­cyclo...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_23_68(Pt_7)_o2165-o2166.txt
rs1,...600536812028097ACSEBHS1600536812028097Organic Papers1-{4-[Bis(4-fluoro­phen­yl)meth­yl]piperazin-1-y...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_27_68(Pt_7)_o2237.txt
rs4,...60053681202377XACSEBHS160053681202377XOrganic Papers4-Chloro­anilinium thio­cyanate C6H7ClN+·NCS−Yus...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_2_68(Pt_7)_o1988.txt
rs1,...812028802ACSEBHS1600536812028802Metal-Organic Papers1-Ferrocenyl-3-(2-methyl­anilino)propan-1-one [F...,3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_30_68(Pt_7)_m995-m996.txt
rs1,...600536812028759ACSEBHS1600536812028759Organic Papers1-Chloro-1-[(Z)-2-phenyl­hydrazin-1-yl­idene]pro...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_30_68(Pt_7)_o2263.txt
rs1,"...600536812028206ACSEBHS1600536812028206Organic Papers1,3-Diphenyl-8-trifluoro­methyl-1H-pyrazolo­[3,4...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jun_30_68(Pt_7)_o2287.txt
rs1,"...600536812009567ACSEBHS1600536812009567Organic Papers1,3-Diphenyl-4,5-dihydro-1H-pyrazol-5-one C15H12...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_10_68(Pt_4)_o1016-o1017.txt
rs4,"...600536812009920ACSEBHS1600536812009920Organic Papers4,6-Bis(diphenyl­phosphan­yl)-2,8-di­methyl­phen...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_10_68(Pt_4)_o1040.txt
rs1,...600536812010896ACSEBHS1600536812010896Organic Papers1-Phenyl-1H-pyrazole-4-carbaldehyde C10H8N2OAsir...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_17_68(Pt_4)_o1088.txt
rs2,"...600536812011361ACSEBHS1600536812011361Organic Papers2,4-Bis(diphenyl­phosphan­yl)-1,1,2,3,3,4-hexa­p...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_21_68(Pt_4)_o1125.txt
rs5,"...600536812012135ACSEBHS1600536812012135Organic Papers5,7,7,12,14,14-Hexamethyl-4,11-diaza-1,8-diazo­n...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_24_68(Pt_4)_o1179.txt
rs1,"...600536812012056ACSEBHS1600536812012056Organic Papers1,1′:4′,1′′-Terphenyl-2′,5′-dicarb­oxy­lic acid ...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_28_68(Pt_4)_o1192.txt
rs7,"...600536812012755ACSEBHS1600536812012755Organic Papers7-Chloro-4-[(E)-2-(3,4,5-trimeth­oxy­benzyl­iden...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_28_68(Pt_4)_o1214-o1215.txt
rs4,"...600536812012962ACSEBHS1600536812012962Organic Papers4-[(E)-2-(2,4-Dichloro­benzyl­idene)hydrazin-1-y...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_31_68(Pt_4)_o1232-o1233.txt
rs4,...600536812008458ACSEBHS1600536812008458Organic Papers4-Chloro­anilinium 3-carb­oxy­prop-2-enoate C6H7...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_3_68(Pt_4)_o959-o960.txt
rs4,...600536812019745ACSEBHS1600536812019745Organic Papers4-[(5-Bromo-2-hy­droxy­benzyl­idene)amino]-3-pro...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_12_68(Pt_6)_o1674.txt
rs4,...600536812020697ACSEBHS1600536812020697Organic Papers4-Cyano­pyridinium nitrate C6H5N2+·NO3−Zheng Wen...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_12_68(Pt_6)_o1695.txt
rs2,...60053681202065XACSEBHS160053681202065XOrganic Papers2-Amino­ethanaminium iodide C2H9N2+·I−Kennedy Al...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_16_68(Pt_6)_o1731.txt
rs6,...600536812020405ACSEBHS1600536812020405Organic Papers6-Chloro-1-({[(2E)-2-methyl-3-phenyl­prop-2-en-1...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_19_68(Pt_6)_o1770-o1771.txt
rs2,"...600536812021575ACSEBHS1600536812021575Organic Papers2-Benzyl-3-hy­droxy-3-methyl-2,3-dihydro-1H-isoi...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_19_68(Pt_6)_o1795.txt
rs1,"...600536812022350ACSEBHS1600536812022350Organic Papers1-{[(2,3-Dihydro-1H-inden-2-yl)­oxy]meth­yl}quin...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_23_68(Pt_6)_o1866-o1867.txt
rs8,...600536812023161ACSEBHS1600536812023161Organic Papers8-Bromo-3-(cyclo­propanylcarbon­yl)-5-methyl­ind...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_26_68(Pt_6)_o1897.txt
rs1,"...600536812023057ACSEBHS1600536812023057Organic Papers1-(3,3-Dichloro­all­yloxy)-4-methyl-2-nitro­benz...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_31_68(Pt_6)_o1929.txt
rs1,...60053681202418XACSEBHS160053681202418XOrganic Papers1-Methyl-2-({[(2-methyl­phen­yl)meth­yl]disulfan...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_31_68(Pt_6)_o1953.txt
rs2,...600536812018697ACSEBHS1600536812018697Organic Papers2-(3-Fluoro­phen­yl)-5-iodo-7-methyl-3-methyl­su...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_May_5_68(Pt_6)_o1612.txt
rs5,"...600536812045692ACSEBHS1600536812045692Organic Papers5-[(E)-Meth­oxy(phen­yl)methyl­idene]-1,3,4-trip...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_10_68(Pt_12)_o3307.txt
rs5,...600536812045916ACSEBHS1600536812045916Organic Papers5-Cyclo­pentyl-2-(4-fluoro­phen­yl)-3-isopropyl­...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_10_68(Pt_12)_o3336.txt
rs4,"...60053681204651XACSEBHS160053681204651XOrganic Papers4-Phenyl-1H-1,5-benzodiazepin-2(3H)-one C15H12N2...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_17_68(Pt_12)_o3356.txt
rs2,...600536812045606ACSEBHS1600536812045606Organic Papers2-(2-Hy­droxy­propan-2-yl)-6-(prop-2-yn­yloxy)-1...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_17_68(Pt_12)_o3379.txt
rs1,"...600536812047526ACSEBHS1600536812047526Organic Papers1,4-Dihydro­benzo[g]quinoxaline-2,3-dione C12H8N...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_28_68(Pt_12)_o3460-o3461.txt
rs1,"...812041360ACSEBHS1600536812041360Metal-Organic Papers1,1′-Bis[bis­(4-tert-butyl­phen­yl)meth­yl]ferro...",3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_3_68(Pt_12)_m1450.txt
rs2,...600536812045175ACSEBHS1600536812045175Organic Papers2-[(Adamantan-1-yl)amino­meth­yl]-4-chloro­pheno...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Nov_7_68(Pt_12)_o3296.txt
rs1,...600536812040573ACSEBHS1600536812040573Organic Papers1H-Indole-3-carbaldehyde C9H7NODileep C. S. aAbd...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Oct_13_68(Pt_11)_o3135.txt
rs2,...600536812043966ACSEBHS1600536812043966Organic Papers2-Chloro-N-[1-(4-chloro­phen­yl)-3-cyano-1H-pyra...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Oct_31_68(Pt_11)_o3249.txt
rs4,...600536812041219ACSEBHS1600536812041219Organic Papers4-Meth­oxy­benzamidinium chloride monohydrate C8...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Oct_6_68(Pt_11)_o3083.txt
rs4,"...600536812039992ACSEBHS1600536812039992Organic Papers4-Diphenyl­phosphanyl-1,5-naphthyridine C20H15N2...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_26_68(Pt_10)_o3011.txt
rs1,"...600536812039980ACSEBHS1600536812039980Organic Papers1-[(3RS,4RS)-1-Benzyl-4-methyl­piperi­din-3-yl]-...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_29_68(Pt_10)_o3052.txt
rs1,"...600536812036914ACSEBHS1600536812036914Organic Papers1-(2,4-Dinitro­phen­yl)-3-phenyl-4-phenyl­sulfan...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_5_68(Pt_10)_o2845.txt
rs4,...600536812037014ACSEBHS1600536812037014Organic Papers4-Cyano­anilinium bromide C7H7N2+·Br−Vumbaco Dav...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Sep_8_68(Pt_10)_o2884.txt
rs3,"...600536813008957ACSEBHS1600536813008957Organic Papers3,4-Dimeth­oxy-4′-methyl­biphen­yl C15H16O2Lahti...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Apr_10_69(Pt_5)_o681.txt
rs3,...600536813009690ACSEBHS1600536813009690Organic Papers3-Methyl-4-{(E)-[4-(methyl­sulfan­yl)benzyl­iden...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Apr_13_69(Pt_5)_o718-o719.txt
rs4,...600536813010830ACSEBHS1600536813010830Organic Papers4-Formyl-2-nitro­phenyl 4-bromo­benzoate C14H8Br...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Apr_27_69(Pt_5)_o793.txt
rs2,"...600536813011392ACSEBHS1600536813011392Organic Papers2,5-Dimethyl-3-(4-methyl­phenyl­sulfon­yl)-1-ben...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Apr_30_69(Pt_5)_o817.txt
rs2,"...600536813022289ACSEBHS1600536813022289Organic Papers2-Chloro-1-(3,3-dimethyl-2,6-di­phenyl­piperidin...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Aug_14_69(Pt_9)_o1424.txt
rs1,"...600536813022460ACSEBHS1600536813022460Organic Papers1-(4-Meth­oxy­phen­yl)pyrrolidine-2,5-dione C11H...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Aug_17_69(Pt_9)_o1439.txt
rs2,"...600536813023313ACSEBHS1600536813023313Organic Papers2-(Adamantan-1-yl)-N-(6-meth­oxy-1,3-benzo­thia­...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Aug_23_69(Pt_9)_o1472.txt
rs2,"...600536813020849ACSEBHS1600536813020849Organic Papers2-(3-Cyano-4-methyl-5,5-diphenyl-5H-furan-2-yl­i...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Aug_3_69(Pt_9)_o1365-o1366.txt
rs4,...600536813033023ACSEBHS1600536813033023Organic Papers4-(4-Amino­phenyl­sulfon­yl)anilinium toluene-4-...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Dec_14_70(Pt_1)_o37.txt
rs1,"...600536813033539ACSEBHS1600536813033539Organic Papers1-Ethyl-5-iodo­indoline-2,3-dione C10H8INO2Wang ...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Dec_14_70(Pt_1)_o67.txt
rs1,"...600536813032674ACSEBHS1600536813032674Organic Papers1,1′-(Diselanediylbis{[P,P-diphenyl-N-(tri­methy...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Dec_7_70(Pt_1)_o20-o21.txt
rs5,"...600536813004157ACSEBHS1600536813004157Organic Papers5-Bromo-1H-pyrrolo­[2,3-b]pyridine C7H5BrN2Štarh...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_16_69(Pt_3)_o381.txt
rs3,...600536813004443ACSEBHS1600536813004443Organic Papers3-Chloro-4-[2-(4-chloro­benzyl­idene)hydrazinyl­...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_23_69(Pt_3)_o422-o423.txt
rs2,...600536813004856ACSEBHS1600536813004856Organic Papers2-(4-Acetamido­phen­oxy)-2-methyl­propanoic acid...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_28_69(Pt_3)_o443.txt
rs1,"...600536813002043ACSEBHS1600536813002043Organic Papers1′-(1,3-Diphenyl-1H-pyrazol-4-yl)-1′′-methyl-2′,...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_2_69(Pt_3)_o317.txt
rs2,"...600536813003474ACSEBHS1600536813003474Organic Papers2-[N-(2,4-Dimeth­oxy­phen­yl)acetamido]-1,3-thia...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Feb_9_69(Pt_3)_o356-o357.txt
rs2,...600536813001220ACSEBHS1600536813001220Organic Papers2-[4-(Trifluoro­meth­oxy)phen­yl]-1H-benzimidazo...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jan_19_69(Pt_2)_o264.txt
rs3,...600536813001116ACSEBHS1600536813001116Organic Papers3-{5-Eth­oxy­carbonyl-1-[3-(2-oxopyrrol­idin-1-y...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jan_31_69(Pt_2)_o304.txt
rs1,"...600536812052026ACSEBHS1600536812052026Organic Papers1-Benzoyl­naphthalene-2,7-diyl dibenzoate C31H20...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jan_9_69(Pt_2)_o210.txt
rs7,"...600536813018795ACSEBHS1600536813018795Organic Papers7-Benzyl-3-methyl-6-phenyl­imidazo[2,1-b][1,3]th...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jul_13_69(Pt_8)_o1247-o1248.txt
rs2,...600536813019314ACSEBHS1600536813019314Organic Papers2-Cyano­anilinium iodide C7H7N2+·I−Vumbaco David...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jul_20_69(Pt_8)_o1288.txt
rs1,"...600536813020448ACSEBHS1600536813020448Organic Papers1-[6-(3,5-Di­methyl­pyrazol-1-yl)-1,2,4,5-tetra­...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jul_27_69(Pt_8)_o1332.txt
rs4,...600536813020679ACSEBHS1600536813020679Organic Papers4-[4-(Hept­yloxy)benzo­yloxy]phenyl 2-oxo-7-tri­...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jul_31_69(Pt_8)_o1355-o1356.txt
rs2,...600536813015791ACSEBHS1600536813015791Organic Papers2-Meth­oxy-4-(prop-2-en-1-yl)phenyl benzoate C17...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_12_69(Pt_7)_o1088.txt
rs5,"...600536813014451ACSEBHS1600536813014451Organic Papers5,6-Dihy­droxy-7,8-di­meth­oxy­flavone C17H14O6J...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_15_69(Pt_7)_o1096.txt
rs2,...600536813016310ACSEBHS1600536813016310Organic Papers2-Amino-4-methyl­pyridinium 3-hy­droxy­benzoate ...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_19_69(Pt_7)_o1120.txt
rs5,...600536813016899ACSEBHS1600536813016899Organic Papers5-Chloro-N′-cyclo­hexyl­idene-3-methyl-1H-indole...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_22_69(Pt_7)_o1137.txt
rs4,"...600536813017066ACSEBHS1600536813017066Organic Papers4-Methyl-5-(4-nitro­benzyl­idene)-2-oxo-2,5-di­h...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_26_69(Pt_7)_o1158.txt
rs2,"...600536813015535ACSEBHS1600536813015535Organic Papers2-Methyl-1,2,4-triazolo[4,3-a]pyridin-2-ium tetr...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Jun_8_69(Pt_7)_o1051.txt
rs5,...600536813007228ACSEBHS1600536813007228Organic Papers5-Bromo-2-chloro­pyrimidin-4-amine C4H3BrClN3Kum...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Mar_23_69(Pt_4)_o583.txt
rs3,"...600536813005369ACSEBHS1600536813005369Organic Papers3-(4-Chloro­phen­yl)-5-(4-eth­oxy­phen­yl)-4,5-d...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Mar_2_69(Pt_4)_o464-o465.txt
rs5,"...600536813005862ACSEBHS1600536813005862Organic Papers5-Iodo-3-phenyl-2,1-benzoxazole C13H8INOTeslenko...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Mar_9_69(Pt_4)_o508.txt
rs1,...600536813012245ACSEBHS1600536813012245Organic Papers1-(4-Hy­droxy­phen­yl)-2-(2-oxidonaphthalen-1-yl...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_11_69(Pt_6)_o867-o868.txt
rs1,...600536813012452ACSEBHS1600536813012452Organic Papers1-Allyl-2-amino­pyridin-1-ium bromide C8H11N2+·B...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_15_69(Pt_6)_o884.txt
rs1,...600536813012956ACSEBHS1600536813012956Organic Papers1-[2-(Trit­yloxy)phen­yl]ethanone C27H22O2Zhao P...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_18_69(Pt_6)_o918.txt
